AUTOBAGGING_BOXPLOT:
[0.47645237008799696,0.47645237008799696,0.47645237008799696,0.5340743213075092,0.47645237008799696,0.42052605383212616,0.4384801502292375,0.47645237008799696,0.4238727740463163,0.521727274415746,0.43916165471508983,0.41236812978713233,0.4695184390743805,0.43916165471508983,0.3832353384592191,0.3311031282742104,0.43916165471508983,0.3832353384592191,0.35328557434918223,0.3804125082199896,0.4165609895154686,0.35328557434918223,0.3804125082199896,0.4165609895154686,0.3015019149705862,0.3804125082199896,0.4165609895154686,0.5275070653431091,0.5056190367546636,0.5056190367546636,0.5559623498959547,0.5056190367546636,0.46708408089687314,0.5113135204645165,0.5056190367546636,0.46708408089687314,0.45683842239185746,0.4273009950248756,0.4273009950248756,0.47488384007231166,0.4273009950248756,0.3887660391670851,0.390774893463365,0.4273009950248756,0.37108927149031745,0.3439714042949772,0.3804125082199896,0.4165609895154686,0.3439714042949772,0.3804125082199896,0.4165609895154686,0.3439714042949772,0.3804125082199896,0.4165609895154686,0.4622896740387613,0.4622896740387613,0.4622896740387613,0.5056190367546636,0.4622896740387613,0.42375471818097077,0.49098014161383263,0.4622896740387613,0.4508380515143041,0.5196175697743958,0.45435795705019205,0.45435795705019205,0.5488106077490793,0.45435795705019205,0.41582300119240156,0.441865496496875,0.45435795705019205,0.435436948888541,0.4476180850891803,0.3804125082199896,0.41381708707644416,0.4476180850891803,0.3804125082199896,0.41381708707644416,0.4476180850891803,0.3804125082199896,0.41381708707644416,],
[0.715211250024163,0.6888048668605765,0.7015824349551856,0.7021631033745099,0.6888048668605765,0.7013230090956998,0.7292523356889684,0.6888048668605765,0.7406390387287705,0.7269470268595264,0.726742524614865,0.7135887903455929,0.7143071103351477,0.726742524614865,0.726742524614865,0.7121136269808934,0.726742524614865,0.7659212268596655,0.7030564414471036,0.7534498726621208,0.714916409172793,0.7160378675006875,0.7534498726621208,0.714916409172793,0.7160378675006875,0.7534498726621208,0.714916409172793,0.715211250024163,0.7018530135102294,0.6888048668605765,0.7021631033745099,0.7018530135102294,0.7013230090956998,0.7021631033745099,0.7018530135102294,0.7271096269640646,0.7106366748246513,0.726742524614865,0.7397515743886207,0.7401007611287984,0.726742524614865,0.7397515743886207,0.6979967583002726,0.726742524614865,0.726742524614865,0.7020611966044428,0.7534498726621208,0.714916409172793,0.7020611966044428,0.7534498726621208,0.714916409172793,0.7020611966044428,0.7534498726621208,0.714916409172793,0.715211250024163,0.7018530135102294,0.7018530135102294,0.715211250024163,0.7018530135102294,0.7015824349551856,0.7021631033745099,0.7018530135102294,0.7271096269640646,0.7368401612741105,0.739792276795052,0.7397515743886207,0.7368401612741105,0.739792276795052,0.726742524614865,0.7237904090939234,0.739792276795052,0.7397515743886207,0.6762357543402847,0.7534498726621208,0.7279254589465487,0.6762357543402847,0.7534498726621208,0.7279254589465487,0.6762357543402847,0.7534498726621208,0.7279254589465487,],
[-0.03398326366375115,-0.020946999530617294,0.05264114100146075,0.0733653043915021,-0.020946999530617294,0.07338687790539475,-0.02755269058752785,-0.020946999530617294,0.1365318014420589,0.05779854904082052,0.07889960786302253,0.07889960786302253,0.08456446605063994,0.07889960786302253,0.10234487587350796,0.08875241491800978,0.07889960786302253,0.07453989551617349,0.050060526890264606,0.046795630290507095,0.08857684865643536,0.07797891928173573,0.046795630290507095,0.08857684865643536,0.07007227166890095,0.046795630290507095,0.05136973662308639,0.02578133753283457,0.013057623886302105,0.04717434556144237,0.009274622017398038,0.013057623886302105,0.004233165963053037,0.010150819998840682,0.013057623886302105,0.07856139643229318,0.058002201674681536,0.0709643124278645,0.1082611082611083,0.0737167215773962,0.0709643124278645,0.12112933759275227,0.09673827992504153,0.0709643124278645,0.09310807541939617,0.11412211717089768,0.046795630290507095,0.07469191546673762,0.094794067691091,0.046795630290507095,0.07469191546673762,0.094794067691091,0.046795630290507095,0.07469191546673762,0.08153506586853998,0.01858253763751369,0.0709643124278645,0.06208272025059952,0.01858253763751369,0.07211095107214308,0.0010284019032693603,0.01858253763751369,0.061549492880961815,0.10776160776160779,0.08426861818500045,0.11184481557251857,0.077454547292622,0.08426861818500045,0.11184481557251857,0.027538333566887424,0.08426861818500045,0.1353378051491259,-0.0031930817893321972,0.046795630290507095,0.12790201514293345,-0.0031930817893321972,0.046795630290507095,0.12790201514293345,-0.0031930817893321972,0.046795630290507095,0.12790201514293345,],
[0.440147315371196,0.4661658174170953,0.440147315371196,0.4421234041341757,0.4661658174170953,0.46752986570676647,0.47820342745158173,0.4661658174170953,0.4167306649075656,0.4646877335940003,0.428065660015405,0.4604111833445349,0.4204707233065442,0.428065660015405,0.4604111833445349,0.4192682705195484,0.428065660015405,0.5273830212846359,0.4073074752604954,0.34824850108432204,0.42034218098366816,0.4073074752604954,0.34824850108432204,0.42034218098366816,0.4073074752604954,0.34824850108432204,0.42034218098366816,0.44162844247950633,0.416303767154831,0.416303767154831,0.4661658174170953,0.416303767154831,0.416303767154831,0.4661658174170953,0.416303767154831,0.49354836775266575,0.3951460479818689,0.4646877335940003,0.4646877335940003,0.45709279688513954,0.4646877335940003,0.4646877335940003,0.4621178859219699,0.4646877335940003,0.547654652398762,0.4692123287671233,0.34824850108432204,0.4248063618686058,0.4692123287671233,0.34824850108432204,0.4248063618686058,0.4692123287671233,0.34824850108432204,0.4248063618686058,0.44162844247950633,0.416303767154831,0.416303767154831,0.4423222692007303,0.416303767154831,0.416303767154831,0.4421234041341757,0.416303767154831,0.4661658174170953,0.4317681215604642,0.4876634064110176,0.45862826644675314,0.45709279688513954,0.4876634064110176,0.45862826644675314,0.5225835077169302,0.4876634064110176,0.46340180303549017,0.39842417838916633,0.34824850108432204,0.4029183332801603,0.39842417838916633,0.34824850108432204,0.4029183332801603,0.39842417838916633,0.34824850108432204,0.4029183332801603,],
[0.5449497278341592,0.5552801001268032,0.5552801001268032,0.5512496153530206,0.5552801001268032,0.5552801001268032,0.5210648177082151,0.5552801001268032,0.5552801001268032,0.5349083885881611,0.5762097685693877,0.5967731963696575,0.5762097685693877,0.5762097685693877,0.5462428933393545,0.5967731963696575,0.5762097685693877,0.599516948829319,0.58849578203551,0.6058686370635556,0.6335528252686476,0.5706991997695325,0.6058686370635556,0.6335528252686476,0.5706991997695325,0.6058686370635556,0.6335528252686476,0.5552801001268032,0.5552801001268032,0.5552801001268032,0.5552801001268032,0.5552801001268032,0.576811958635848,0.5552801001268032,0.5552801001268032,0.5552801001268032,0.5967731963696575,0.5967731963696575,0.5967731963696575,0.5967731963696575,0.5967731963696575,0.6020553486006286,0.6082290700414403,0.5967731963696575,0.6135112222724114,0.5222406539611332,0.6058686370635556,0.6129893974683778,0.5222406539611332,0.6058686370635556,0.6129893974683778,0.5222406539611332,0.6058686370635556,0.6129893974683778,0.5361086745956429,0.5361086745956429,0.5552801001268032,0.5552801001268032,0.5361086745956429,0.5576405331046878,0.5552801001268032,0.5361086745956429,0.576811958635848,0.5967731963696575,0.5967731963696575,0.6020553486006286,0.5967731963696575,0.5967731963696575,0.6020553486006286,0.5567797580494476,0.5967731963696575,0.6020553486006286,0.5025059321829257,0.6058686370635556,0.6351863033981952,0.5025059321829257,0.6058686370635556,0.6351863033981952,0.5025059321829257,0.6058686370635556,0.6351863033981952,],
[0.7953731859289424,0.808575112671809,0.8053045389020466,0.7911814436578535,0.808575112671809,0.8003002346344724,0.7390076886930013,0.808575112671809,0.7870769026897754,0.7971624142919466,0.8078441266492561,0.8095342728110358,0.7970326864436801,0.8078441266492561,0.7988640817179927,0.7629759896466994,0.8078441266492561,0.7929796076057569,0.6128894655117114,0.6386809559228123,0.6551417429355966,0.6128894655117114,0.6386809559228123,0.6551417429355966,0.6112391239326862,0.6386809559228123,0.6551417429355966,0.8119315863016017,0.8127579506241775,0.821893388011944,0.8085944118576925,0.8127579506241775,0.810261156189743,0.7820300919196299,0.8127579506241775,0.8076711377361558,0.8086249824956684,0.8102923907650422,0.8111487578761919,0.806213264750434,0.8102923907650422,0.8062168252543767,0.7928755007478037,0.8102923907650422,0.808608768126343,0.608233239301159,0.6386809559228123,0.6567719427294083,0.608233239301159,0.6386809559228123,0.6567719427294083,0.608233239301159,0.6386809559228123,0.6567719427294083,0.8119950756511505,0.8135897823460876,0.8218418574038778,0.8119621849847967,0.8135897823460876,0.8218520931748414,0.8028504428609059,0.8135897823460876,0.818467803001253,0.8127810466507076,0.8078320333687959,0.8103292944297171,0.8037444655228401,0.8078320333687959,0.815240831216368,0.8037301147765947,0.8078320333687959,0.8110848932561632,0.6097046461976533,0.6386809559228123,0.6757905422844603,0.6097046461976533,0.6386809559228123,0.6757905422844603,0.6097046461976533,0.6386809559228123,0.6757905422844603,],
[0.9662380985849689,0.9704705061259626,0.9725680905663872,0.9599308810870928,0.9704705061259626,0.9746800977968906,0.9536667363818176,0.9704705061259626,0.9767756278000393,0.9577857730925687,0.9556716753353096,0.959912413807562,0.9514349719000981,0.9556716753353096,0.9641385368223532,0.9409848309843796,0.9556716753353096,0.972555649171037,0.9345931866682486,0.9599487454846065,0.9621174155303293,0.9345931866682486,0.9599487454846065,0.9621174155303293,0.9367093326635141,0.9599487454846065,0.9621174155303293,0.9641302091945956,0.9704705061259626,0.9725597761980158,0.9620202533907033,0.9704705061259626,0.9767776822373151,0.9620491645187428,0.9704705061259626,0.978879393459944,0.9620202533907033,0.9599082281331712,0.9641385368223532,0.9620202533907033,0.9599082281331712,0.9683294395850088,0.9557254418150539,0.9599082281331712,0.9704539501869925,0.9471976075471997,0.9599487454846065,0.9620952072648372,0.9471976075471997,0.9599487454846065,0.9620952072648372,0.9471976075471997,0.9599487454846065,0.9620952072648372,0.9683563820166189,0.9704705061259626,0.9725680905663872,0.9683563820166189,0.9704705061259626,0.9746739165774104,0.970462208027642,0.9704705061259626,0.9767756278000393,0.9599082281331712,0.9599082281331712,0.9620265115648211,0.9556779570668575,0.9599082281331712,0.9662484926262456,0.9535555020262552,0.9599082281331712,0.9767756278000393,0.9620057694726033,0.9599487454846065,0.9683626167355893,0.9620057694726033,0.9599487454846065,0.9683626167355893,0.9620057694726033,0.9599487454846065,0.9683626167355893,],
[0.5044170705729483,0.5557280652638771,0.5582353009762782,0.46197710887341753,0.5557280652638771,0.5374045596993797,0.35930073228962467,0.5557280652638771,0.5067021548603832,0.5384535284470197,0.5739780583144776,0.5708175748364201,0.4926754149725032,0.5739780583144776,0.5819176943805937,0.4181500021358253,0.5739780583144776,0.5686338594499121,0.2174256168709672,0.2935324270272166,0.3855317671350037,0.2163105152786769,0.2935324270272166,0.3855317671350037,0.21958624387321588,0.2935324270272166,0.3855255722409403,0.5510316259261852,0.5819028675544395,0.5907209274216132,0.5105039306330803,0.5819028675544395,0.5821359174257551,0.41130712542775266,0.5819028675544395,0.5607565221092783,0.5493850639619877,0.5760286757931896,0.5837615305515214,0.4962865853186232,0.5760286757931896,0.5919031864050862,0.4367585928361798,0.5760286757931896,0.5884580975484923,0.19554563055362637,0.2935324270272166,0.3954234769042149,0.19554563055362637,0.2935324270272166,0.3954234769042149,0.19447180785763754,0.2935324270272166,0.3954234769042149,0.5829263138740937,0.606066643273375,0.6171699239143051,0.5246799065846,0.606066643273375,0.5995118004194293,0.440974011041843,0.606066643273375,0.5973326026160974,0.5484469833762846,0.5715273387134766,0.5871029140099708,0.5196578813334389,0.5715273387134766,0.597265586355567,0.4602605267176151,0.5715273387134766,0.6181254303342673,0.18153411791606905,0.2935324270272166,0.4158261171383837,0.18153411791606905,0.2935324270272166,0.4158261171383837,0.18153411791606905,0.2935324270272166,0.4158261171383837,],
[0.8810228669060831,0.8653283013696472,0.8764414871598613,0.880815195365484,0.8653283013696472,0.8764414871598613,0.8750300144289449,0.8653283013696472,0.8647432269974943,0.8810785953898613,0.8707374964969952,0.8764414871598613,0.8861983477000722,0.8707374964969952,0.8823951520150786,0.8805402214777411,0.8707374964969952,0.8765592511536169,0.8189403893449488,0.8218279090087797,0.8193196909688356,0.8189403893449488,0.8218279090087797,0.8193196909688356,0.8189403893449488,0.8218279090087797,0.8193196909688356,0.89114154272555,0.8865756327156662,0.8872902008191381,0.8910200190276123,0.8865756327156662,0.8707114537042354,0.8801338028178936,0.8865756327156662,0.8651040502161722,0.8807291739620562,0.8647518589265979,0.8762380345945582,0.8810304538614979,0.8647518589265979,0.8707114537042354,0.874168546559041,0.8647518589265979,0.8597233836626951,0.8552459715529687,0.8218279090087797,0.8193196909688356,0.8552459715529687,0.8218279090087797,0.8193196909688356,0.8552459715529687,0.8218279090087797,0.8193196909688356,0.8800452252977093,0.8641411291384788,0.864956262796688,0.8745186444073866,0.8641411291384788,0.8597460553335057,0.8959703145844936,0.8641411291384788,0.8597233836626951,0.8640258742966251,0.8643920224194677,0.8535408774434159,0.8640258742966251,0.8643920224194677,0.8597233836626951,0.8854906741634977,0.8643920224194677,0.8707640221273625,0.826501542962823,0.8218279090087797,0.8306498656443396,0.826501542962823,0.8218279090087797,0.8306498656443396,0.826501542962823,0.8218279090087797,0.8306498656443396,],
[0.5728655616689149,0.5925617211038762,0.5765242206046297,0.5490876205963817,0.5925617211038762,0.5642426800779377,0.5085324758492653,0.5925617211038762,0.518435825973826,0.5849188665205004,0.5836237483968552,0.5861576232805198,0.5668996907437466,0.5836237483968552,0.5763428345654854,0.5514712967625833,0.5836237483968552,0.5667399210139334,0.43063632265474683,0.4321090726752727,0.41329572357744637,0.43063632265474683,0.4321090726752727,0.41329572357744637,0.4316038318531799,0.4321090726752727,0.41408093484582104,0.5827574176553219,0.5958269421154038,0.5943835210917799,0.5759072948397029,0.5958269421154038,0.5706185850224681,0.5551456196572893,0.5958269421154038,0.5724636919056472,0.588193555937389,0.5948674169032434,0.5955260806748036,0.5779153485879045,0.5948674169032434,0.5828105168805182,0.5893751696959646,0.5948674169032434,0.585567001078619,0.41340483244691184,0.4321090726752727,0.4258403822957827,0.41340483244691184,0.4321090726752727,0.4258403822957827,0.41340483244691184,0.4321090726752727,0.4258403822957827,0.5995394706388109,0.6004244106792797,0.5918938119077881,0.5851030610717057,0.6004244106792797,0.5895499778568214,0.5697260630031132,0.6004244106792797,0.5833288187342641,0.5953069089457793,0.6023587820208268,0.6044350971352274,0.6022093692851048,0.6023587820208268,0.6021823878499092,0.5976315025820648,0.6023587820208268,0.5955030964087625,0.40046032816590404,0.4321090726752727,0.42297724734201775,0.40046032816590404,0.4321090726752727,0.42297724734201775,0.40046032816590404,0.4321090726752727,0.42297724734201775,],
[0.7187015379686335,0.7054373258591026,0.7225271060441413,0.7348882379138941,0.7054373258591026,0.7042110610081116,0.6910421232632054,0.7054373258591026,0.6838927330735771,0.7272261739308568,0.7225306260419084,0.7221466369976937,0.7390588173534669,0.7225306260419084,0.70905279618826,0.7045826876043523,0.7225306260419084,0.6958488581248898,0.6624084904129237,0.6753292504420672,0.6667968686873027,0.6624084904129237,0.6753292504420672,0.6667968686873027,0.6536903221765705,0.6753292504420672,0.6667968686873027,0.7051272552374456,0.6977262006874343,0.7099377271806357,0.7048256288786586,0.6977262006874343,0.6966199346870127,0.6624814165754465,0.6977262006874343,0.6957727601952794,0.721400329568986,0.7342678713954042,0.725843608212148,0.7340928382493532,0.7342678713954042,0.7048315506686472,0.7258381559498632,0.7342678713954042,0.7259822931782492,0.5818739098757857,0.6753292504420672,0.6289851553286117,0.5818739098757857,0.6753292504420672,0.6289851553286117,0.5857567837172074,0.6753292504420672,0.6289851553286117,0.7020286177850339,0.7016349680657269,0.7058997959772881,0.7269404629356447,0.7016349680657269,0.7016563015226702,0.7044350598421083,0.7016349680657269,0.6971836265682021,0.7220695332800511,0.7134194543817407,0.7176623143399673,0.726302929259256,0.7134194543817407,0.7134194543817407,0.7260999442497165,0.7134194543817407,0.6956440706836756,0.6235248503498002,0.6753292504420672,0.6374590349931933,0.6235248503498002,0.6753292504420672,0.6374590349931933,0.6235248503498002,0.6753292504420672,0.6374590349931933,],
[0.6937666541080447,0.7050536480082267,0.7100098772377333,0.6929783204121482,0.7050536480082267,0.6933760048582095,0.6634872022722629,0.7050536480082267,0.6879486636327516,0.7316526609193496,0.7318558041698476,0.7353404598946386,0.7271250528948496,0.7318558041698476,0.7271041933987489,0.7182999231978215,0.7318558041698476,0.7142730491822787,0.6016368862956617,0.6251588414769935,0.6382301311626097,0.6016368862956617,0.6251588414769935,0.6382301311626097,0.6054157511681193,0.6251588414769935,0.6382301311626097,0.7018035205116695,0.7098218551569535,0.6977747709247871,0.7017797583854585,0.7098218551569535,0.6975185965006844,0.7014130160455303,0.7098218551569535,0.6926023994060793,0.73122994918208,0.7352353627588959,0.7311748684559166,0.727634971019249,0.7352353627588959,0.7351879855507101,0.7317958791345425,0.7352353627588959,0.7264066705816556,0.6210396745682116,0.6251588414769935,0.6087074185792942,0.6210396745682116,0.6251588414769935,0.6087074185792942,0.6210396745682116,0.6251588414769935,0.6087074185792942,0.7057114736882802,0.7060970321815945,0.7103617308492703,0.7089751293598,0.7060970321815945,0.7141251973034595,0.7055426520160918,0.7060970321815945,0.705431195739808,0.7317390790421292,0.7317744535069826,0.7358428445875425,0.7269011768142228,0.7317744535069826,0.7399243514004564,0.7316979791952577,0.7317744535069826,0.7355297589383403,0.5851571186402069,0.6251588414769935,0.5961142464430432,0.5851571186402069,0.6251588414769935,0.5961142464430432,0.5851571186402069,0.6251588414769935,0.5961142464430432,],
